0.01328012547363352, 1.0
0.48999137046163477, 0.5
0.593637682536625, 0.3333333333333333
0.6441123017146655, 0.25
0.6732765653069476, 0.4
0.6961643298709091, 0.3333333333333333
0.835415733488822, 0.2857142857142857
1.1863538174350114, 0.25
1.2011607929828394, 0.3333333333333333
1.3687765277254624, 0.3
1.5085388913370326, 0.36363636363636365
1.667084320580275, 0.3333333333333333
1.788265742312119, 0.3076923076923077
1.8406806592634912, 0.2857142857142857
1.8432336933434241, 0.26666666666666666
2.083839544106645, 0.25
2.1347138939132075, 0.23529411764705882
2.418454749513529, 0.2222222222222222
2.6645321810762073, 0.21052631578947367
2.689493234524338, 0.2
2.72287303562802, 0.23809523809523808
2.7738348508657342, 0.22727272727272727
2.8002540530092412, 0.21739130434782608
2.994294099529388, 0.20833333333333334
3.020829828101513, 0.2
3.034867692830626, 0.23076923076923078
3.1594474544996194, 0.2222222222222222
3.3964195517731888, 0.21428571428571427
3.6671945002116053, 0.2413793103448276
3.6758219701560493, 0.23333333333333334
3.6992248678405084, 0.22580645161290322
3.7349093357564294, 0.21875
3.887122136686744, 0.21212121212121213
4.031391546464586, 0.23529411764705882
4.403038362807061, 0.22857142857142856
4.6184668296396465, 0.25
4.707468807671747, 0.24324324324324326
4.740631314512366, 0.23684210526315788
4.757240858898935, 0.23076923076923078
5.028841355704732, 0.225
5.082726083777703, 0.21951219512195122
5.174701966059226, 0.21428571428571427
5.180346506402427, 0.20930232558139536
5.219363351901462, 0.20454545454545456
5.50094769484212, 0.2
5.546532759639261, 0.21739130434782608
5.600594439634134, 0.23404255319148937
5.638541284877151, 0.25
6.098092302972157, 0.2653061224489796
6.299167289402832, 0.26
6.65947677516437, 0.2549019607843137
6.77283995642889, 0.25
6.796933768622527, 0.2641509433962264
6.844731895467898, 0.25925925925925924
7.019918787588619, 0.2545454545454545
7.048905725084964, 0.25
7.113938341577925, 0.24561403508771928
7.114318395057338, 0.2413793103448276
7.277120964279682, 0.23728813559322035
7.308333497073406, 0.23333333333333334
7.532622133571271, 0.22950819672131148
7.808651475780126, 0.22580645161290322
7.928212903303123, 0.2222222222222222
8.132479583410932, 0.21875
8.214872929898641, 0.2153846153846154
8.245721508277452, 0.21212121212121213
8.26181684463519, 0.208955223880597
8.639926209960812, 0.20588235294117646
8.667701027415863, 0.21739130434782608
8.73463081271856, 0.21428571428571427
8.806930629549443, 0.22535211267605634
9.033536889540706, 0.2222222222222222
9.043013137150318, 0.2191780821917808
9.136472430839751, 0.22972972972972974
9.28160433760169, 0.22666666666666666
9.292805218405206, 0.2236842105263158
9.348755182900437, 0.22077922077922077
9.591639999618781, 0.21794871794871795
9.914505408282473, 0.22784810126582278
9.984677278895502, 0.2375
9.993579389008609, 0.2345679012345679
