0.10249342435447158, 0.0
0.5668499363782754, 0.0
0.6367172242593908, 0.0
0.6819991968097137, 0.0
0.8352739216364453, 1.1972120451705568
0.9550344778503221, 2.0941652331775296
1.0095752814895962, 2.97154660479959
1.0103849066353185, 3.958887324752697
1.1553042769612203, 4.3278641823705755
1.2230050193070143, 4.088290661990191
1.903734189982353, 2.6264170840186196
2.07540810435029, 2.4091647274188794
2.094047677630687, 2.387720228823661
2.2596457466027933, 2.212736225365026
2.2747133586818076, 2.1980791473865047
2.350459004919199, 2.5526928942146174
2.3655787326570774, 2.53637721593001
2.369292098986211, 2.9544689753514177
2.4082439859510174, 2.906682230220828
2.5698984920449317, 2.7238429928918815
2.707489754004297, 2.954766491052547
2.7560336880301888, 3.265562405527975
2.818228497317419, 3.548328323810038
2.8291163818303615, 3.888139798930187
2.8845739487011746, 4.160059756971456
3.081205443908207, 4.219127947375939
3.160637404546495, 4.429486273832413
3.169653905600238, 4.732377870497961
3.219919829002874, 4.969067818360803
3.2654619998484766, 5.206001478745987
3.507726696962424, 4.846443713736718
3.6199145738797065, 4.972493033366859
4.000508322058184, 4.749396444256082
4.007693222476634, 4.74088183532635
4.088619489866881, 4.647045303944049
4.1722939533535826, 4.793526109042369
4.260682984728952, 4.694083101625624
4.279511639338773, 4.9071019709259875
4.4869409071046, 4.903117838072106
4.6502887860799405, 4.945929394502903
4.7211458107828905, 5.083511707091327
4.744050982008452, 5.269757870396229
4.82373303249905, 5.390016367993334
4.83530030295278, 5.377122075359527
4.841624429488981, 5.576640731476516
4.866042546627967, 5.75416259346175
5.038360420686745, 5.557363440105682
5.158964927790585, 5.621282642140338
5.400214907605405, 5.3701566504617775
5.46489285765807, 5.306599919770007
5.523024950749773, 5.250745788512712
5.52710980132897, 5.427791572511664
5.587676197105558, 5.368958211204174
5.671818794598908, 5.289308612709568
5.758964760660025, 5.382911910099471
5.788399373925664, 5.528298573202588
6.156490163492497, 5.360196982963996
6.250261649011708, 5.27977896816815
6.3460673828441, 5.357648752976574
6.717180407388758, 5.210519574775859
6.768387588533658, 5.318844337606742
6.964989965589107, 5.312283317391756
7.020523926637912, 5.412701444662404
7.255014167609156, 5.3755925349008935
7.8369828663564105, 5.104005033839878
7.842383278695193, 5.1004903201638925
7.861104111050469, 5.215552347457871
7.89527331466492, 5.1929804537412725
8.351347537047918, 5.029128510540516
8.815805206406239, 4.877603235692289
8.96294152519297, 4.797532135977448
8.972444054817256, 4.792451169078456
8.986475646339965, 4.784968177987903
9.228415150739146, 4.659521629405233
9.62497047800955, 4.571442593047748
9.733369496696701, 4.520531149560557
9.787830291748712, 4.495378310460967
9.930765098830799, 4.430675739695056
10.024920182601539, 4.488813794058775
10.161510017179712, 4.428475681657555
10.225934862904959, 4.498366224379844
10.307551245167785, 4.559763893682678
10.452553080702678, 4.496509095636221
10.921804248458518, 4.3033182916305694
11.14883363983454, 4.215687624225553
11.184465601445332, 4.291666827049575
11.341672407888097, 4.232180076601062
11.49546706058733, 4.175558917877284
11.580495440542826, 4.144900384136764
11.859097806972393, 4.047525434167434
11.97994973696807, 4.090167411036325
12.011770944059977, 4.079331867731904
12.176698972221017, 4.106203176580627
12.186482503438452, 4.102906641509751
12.616152980189876, 4.042436714272661
13.229792898082144, 3.854935628462726
13.578270860645501, 3.8296481587146625
14.13223162261787, 3.679532107071952
14.148349926967393, 3.746019873241869
14.323127745952984, 3.70030910427195
14.381227320836016, 3.6853600056242612
14.415973762771111, 3.676477279451712
14.520613383303642, 3.6499835510352083
14.6637462627722, 3.6825514457443447
14.665053205285034, 3.682223258524512
14.7346844167685, 3.7326893772769507
14.779797021305214, 3.7889559592243036
15.048199408146989, 3.7878285935751626
15.118218821164309, 3.8364307783933245
15.155815218020537, 3.8269139050360654
15.351746151449994, 3.7780718510983076
15.506418717944985, 3.7403865492732256
15.558538523571967, 3.727856566484512
15.575647982227654, 3.7237616095445905
15.622214207393496, 3.7126619331944926
15.796373663066785, 3.735034461608542
15.977823701712207, 3.7552047838386344
16.062236217889385, 3.797727736817927
