0.01328012547363352, 0.0
0.48999137046163477, 2.0408522685978565
0.593637682536625, 3.369058364782307
0.6441123017146655, 4.657572898412001
0.6732765653069476, 4.455821210162419
0.6961643298709091, 5.74576982526773
0.835415733488822, 5.985044091902898
1.1863538174350114, 5.057513122832498
1.2011607929828394, 4.995168036662449
1.3687765277254624, 5.114056135687915
1.5085388913370326, 4.640251597223213
1.667084320580275, 4.798797458076613
1.788265742312119, 5.032809043449855
1.8406806592634912, 5.432772898261062
1.8432336933434241, 5.967772854698204
2.083839544106645, 5.758600768440871
2.1347138939132075, 6.089809054537661
2.418454749513529, 5.7888203212469005
2.6645321810762073, 5.629506037319273
2.689493234524338, 5.9490761287710585
2.72287303562802, 5.876146184799859
2.7738348508657342, 6.128699404975093
2.8002540530092412, 6.4279881965197525
2.994294099529388, 6.345402077566871
3.020829828101513, 6.6206973375158
3.034867692830626, 6.590073118260377
3.1594474544996194, 6.646731842332822
3.3964195517731888, 6.477409420315676
3.6671945002116053, 5.999136396700679
3.6758219701560493, 6.257103904034717
3.6992248678405084, 6.487845658869191
3.7349093357564294, 6.693602910426944
3.887122136686744, 6.688753037783771
4.031391546464586, 6.449385950318136
4.403038362807061, 6.132129174270182
4.6184668296396465, 5.8460959006404
4.707468807671747, 5.947994802295554
4.740631314512366, 6.11732870076251
4.757240858898935, 6.306176392957221
5.028841355704732, 6.164441828102911
5.082726083777703, 6.2958340608070325
5.174701966059226, 6.377178862946385
5.180346506402427, 6.563267526212612
5.219363351901462, 6.705798703830262
5.50094769484212, 6.5443269045722525
5.546532759639261, 6.490541309331668
5.600594439634134, 6.42788910856251
5.638541284877151, 6.384630027726106
6.098092302972157, 5.903485583918419
6.299167289402832, 5.87379224905577
6.65947677516437, 5.706153994217073
6.77283995642889, 5.758293456053183
6.796933768622527, 5.737881422361392
6.844731895467898, 5.843910413274944
7.019918787588619, 5.840523407833287
7.048905725084964, 5.958371644911416
7.113938341577925, 6.044471843210027
7.114318395057338, 6.184710545225096
7.277120964279682, 6.183764186535585
7.308333497073406, 6.294184579620036
7.532622133571271, 6.239527108432951
7.808651475780126, 6.147028094272135
7.928212903303123, 6.180459656877425
8.132479583410932, 6.148186354133944
8.214872929898641, 6.2082518421413075
8.245721508277452, 6.306300782508832
8.26181684463519, 6.415053855183869
8.639926209960812, 6.250053378667099
8.667701027415863, 6.230025681457917
8.73463081271856, 6.296774434921061
8.806930629549443, 6.2450815515068685
9.033536889540706, 6.199122302233408
9.043013137150318, 6.303208801702807
9.136472430839751, 6.238731680248831
9.28160433760169, 6.248919679222918
9.292805218405206, 6.3489978121079504
9.348755182900437, 6.417966758798479
9.591639999618781, 6.359704909944956
9.914505408282473, 6.152601414594141
9.984677278895502, 6.109361203785224
9.993579389008609, 6.203983336359984
10.130847897339862, 6.218630527119296
10.17062910748268, 6.292629425736729
10.353635767991346, 6.277987893001794
10.552808427978562, 6.2542592761387406
10.588234388827816, 6.327778318800262
10.652266902870394, 6.383617742593034
10.73593245106301, 6.427015102276283
10.892170108883976, 6.426634848725501
11.192088490242039, 6.3437668547655095
11.238640467345531, 6.406468843736023
11.320432511588262, 6.448516867643785
11.47418844716143, 6.449257857387437
11.493717297961938, 6.525304047046553
11.84718425545328, 6.415026419886823
11.872437429686297, 6.4856100911061665
